2021-06-09 09:39:15;0.49
2021-06-09 09:39:17;2.83
2021-06-09 09:39:20;4.40
2021-06-09 09:39:22;7.53
2021-06-09 09:39:25;9.09
2021-06-09 09:39:27;11.44
2021-06-09 09:39:29;13.00
2021-06-09 09:39:32;16.13
2021-06-09 09:39:34;17.69
2021-06-09 09:39:37;20.04
2021-06-09 09:39:39;20.82
2021-06-09 09:39:41;19.26
2021-06-09 09:39:44;18.48
2021-06-09 09:39:46;16.91
2021-06-09 09:39:48;13.78
2021-06-09 09:39:51;12.22
2021-06-09 09:39:54;10.65
2021-06-09 09:39:56;9.09
2021-06-09 09:39:58;6.74
2021-06-09 09:40:00;4.40
2021-06-09 09:40:03;2.83
2021-06-09 09:40:05;2.05
2021-06-09 09:40:08;1.27
2021-06-09 09:40:10;0.49
2021-06-09 09:40:12;0.49
2021-06-09 09:40:15;0.49
2021-06-09 09:40:17;-0.49
2021-06-09 09:40:19;-0.49
2021-06-09 09:40:22;-0.49
2021-06-09 09:40:24;-0.49
2021-06-09 09:40:27;-0.49
2021-06-09 09:40:29;-0.49
2021-06-09 09:40:31;-0.49
2021-06-09 09:40:34;-0.49
2021-06-09 09:40:36;-0.49
2021-06-09 09:40:39;-0.49
2021-06-09 09:40:41;-0.49
2021-06-09 09:40:43;-0.49
2021-06-09 09:40:46;-0.49
2021-06-09 09:40:48;-0.49
2021-06-09 09:40:50;0.49
2021-06-09 09:40:53;2.05
2021-06-09 09:40:55;3.62
2021-06-09 09:40:57;5.18
2021-06-09 09:41:00;8.31
2021-06-09 09:41:02;11.44
2021-06-09 09:41:04;13.00
2021-06-09 09:41:07;15.35
2021-06-09 09:41:09;16.91
2021-06-09 09:41:12;19.26
2021-06-09 09:41:14;20.82
2021-06-09 09:41:16;20.82
2021-06-09 09:41:18;19.26
2021-06-09 09:41:21;17.69
2021-06-09 09:41:23;16.13
2021-06-09 09:41:25;13.00
2021-06-09 09:41:28;11.44
2021-06-09 09:41:30;9.09
2021-06-09 09:41:32;7.53
2021-06-09 09:41:35;5.96
2021-06-09 09:41:38;3.62
2021-06-09 09:41:40;2.05
2021-06-09 09:41:42;1.27
2021-06-09 09:41:45;0.49
2021-06-09 09:41:47;0.49
2021-06-09 09:41:49;0.49
2021-06-09 09:41:52;-0.49
2021-06-09 09:41:54;-0.49
2021-06-09 09:41:56;-0.49
2021-06-09 09:41:59;-0.49
2021-06-09 09:42:01;-0.49
2021-06-09 09:42:03;-0.49
2021-06-09 09:42:06;-0.49
2021-06-09 09:42:08;-0.49
2021-06-09 09:42:11;-0.49
2021-06-09 09:42:13;-0.49
2021-06-09 09:42:15;-0.49
2021-06-09 09:42:17;-0.49
2021-06-09 09:42:20;-0.49
2021-06-09 09:42:22;-0.49
2021-06-09 09:42:25;-0.49
2021-06-09 09:42:27;0.49
2021-06-09 09:42:30;2.05
2021-06-09 09:42:32;4.40
2021-06-09 09:42:34;6.74
2021-06-09 09:42:37;9.09
2021-06-09 09:42:39;11.44
2021-06-09 09:42:42;13.78
2021-06-09 09:42:44;16.13
2021-06-09 09:42:46;17.69
2021-06-09 09:42:48;20.04
2021-06-09 09:42:51;20.82
2021-06-09 09:42:53;20.04
2021-06-09 09:42:56;18.48
2021-06-09 09:42:58;16.91
2021-06-09 09:43:00;14.57
2021-06-09 09:43:03;12.22
2021-06-09 09:43:05;9.87
2021-06-09 09:43:08;8.31
2021-06-09 09:43:10;5.96
2021-06-09 09:43:12;5.18
2021-06-09 09:43:15;3.62
2021-06-09 09:43:17;2.05
2021-06-09 09:43:19;1.27
2021-06-09 09:43:22;0.49
2021-06-09 09:43:24;0.49
2021-06-09 09:43:26;0.49
2021-06-09 09:43:29;-0.49
2021-06-09 09:43:31;-0.49
2021-06-09 09:43:33;-0.49
2021-06-09 09:43:36;-0.49
2021-06-09 09:43:38;-0.49
2021-06-09 09:43:41;-0.49
2021-06-09 09:43:43;-0.49
2021-06-09 09:43:45;-0.49
2021-06-09 09:43:48;-0.49
2021-06-09 09:43:50;-0.49
2021-06-09 09:43:53;-0.49
2021-06-09 09:43:55;-0.49
2021-06-09 09:43:57;-0.49
2021-06-09 09:44:00;-0.49
2021-06-09 09:44:02;0.49
2021-06-09 09:44:04;1.27
2021-06-09 09:44:07;3.62
2021-06-09 09:44:09;5.18
2021-06-09 09:44:12;8.31
2021-06-09 09:44:14;9.87
2021-06-09 09:44:16;13.00
2021-06-09 09:44:19;15.35
2021-06-09 09:44:21;16.91
2021-06-09 09:44:24;19.26
2021-06-09 09:44:26;20.82
2021-06-09 09:44:28;20.82
2021-06-09 09:44:30;19.26
2021-06-09 09:44:33;17.69
2021-06-09 09:44:35;16.13
2021-06-09 09:44:38;13.00
2021-06-09 09:44:40;11.44
2021-06-09 09:44:42;9.09
2021-06-09 09:44:45;7.53
2021-06-09 09:44:47;4.40
2021-06-09 09:44:49;3.62
2021-06-09 09:44:52;2.83
2021-06-09 09:44:54;1.27
2021-06-09 09:44:57;1.27
2021-06-09 09:44:59;0.49
2021-06-09 09:45:01;0.49
2021-06-09 09:45:04;-0.49
2021-06-09 09:45:06;-0.49
2021-06-09 09:45:08;-0.49
2021-06-09 09:45:10;-0.49
2021-06-09 09:45:13;-0.49
2021-06-09 09:45:15;-0.49
2021-06-09 09:45:17;-0.49
2021-06-09 09:45:20;-0.49
2021-06-09 09:45:22;-0.49
2021-06-09 09:45:25;-0.49
2021-06-09 09:45:27;-0.49
2021-06-09 09:45:30;-0.49
2021-06-09 09:45:32;-0.49
2021-06-09 09:45:34;-0.49
2021-06-09 09:45:37;-0.49
2021-06-09 09:45:39;0.49
2021-06-09 09:45:41;2.05
2021-06-09 09:45:44;3.62
2021-06-09 09:45:46;6.74
2021-06-09 09:45:48;8.31
2021-06-09 09:45:51;11.44
2021-06-09 09:45:53;13.00
2021-06-09 09:45:55;16.13
2021-06-09 09:45:58;17.69
2021-06-09 09:46:00;20.82
2021-06-09 09:46:02;20.82
2021-06-09 09:46:05;20.82
2021-06-09 09:46:07;19.26
2021-06-09 09:46:09;17.69
2021-06-09 09:46:12;14.57
2021-06-09 09:46:14;13.00
2021-06-09 09:46:17;10.65
2021-06-09 09:46:19;9.09
2021-06-09 09:46:21;6.74
2021-06-09 09:46:24;4.40
2021-06-09 09:46:26;2.83
2021-06-09 09:46:28;2.05
2021-06-09 09:46:31;1.27
2021-06-09 09:46:33;0.49
2021-06-09 09:46:35;0.49
2021-06-09 09:46:38;0.49
2021-06-09 09:46:40;-0.49
2021-06-09 09:46:42;-0.49
2021-06-09 09:46:45;-0.49
2021-06-09 09:46:47;-0.49
2021-06-09 09:46:50;-0.49
2021-06-09 09:46:52;-0.49
2021-06-09 09:46:54;-0.49
2021-06-09 09:46:57;-0.49
2021-06-09 09:46:59;-0.49
2021-06-09 09:47:02;-0.49
2021-06-09 09:47:04;-0.49
2021-06-09 09:47:06;-0.49
2021-06-09 09:47:09;-0.49
2021-06-09 09:47:11;-0.49
2021-06-09 09:47:13;0.49
2021-06-09 09:47:16;1.27
2021-06-09 09:47:18;2.83
2021-06-09 09:47:20;4.40
2021-06-09 09:47:23;7.53
2021-06-09 09:47:25;9.09
2021-06-09 09:47:28;12.22
2021-06-09 09:47:30;13.78
2021-06-09 09:47:32;16.91
2021-06-09 09:47:35;19.26
2021-06-09 09:47:37;20.82
2021-06-09 09:47:40;20.82
2021-06-09 09:47:42;19.26
2021-06-09 09:47:44;18.48
2021-06-09 09:47:47;16.91
2021-06-09 09:47:49;13.78
2021-06-09 09:47:52;12.22
2021-06-09 09:47:54;9.87
2021-06-09 09:47:56;8.31
2021-06-09 09:47:59;5.96
2021-06-09 09:48:01;4.40
2021-06-09 09:48:03;2.05
2021-06-09 09:48:06;1.27
2021-06-09 09:48:08;1.27
2021-06-09 09:48:10;0.49
2021-06-09 09:48:13;0.49
2021-06-09 09:48:15;0.49
2021-06-09 09:48:17;-0.49
2021-06-09 09:48:20;-0.49
2021-06-09 09:48:22;-0.49
2021-06-09 09:48:25;-0.49
2021-06-09 09:48:27;-0.49
2021-06-09 09:48:29;-0.49
2021-06-09 09:48:32;-0.49
2021-06-09 09:48:34;-0.49
2021-06-09 09:48:37;-0.49
2021-06-09 09:48:39;-0.49
2021-06-09 09:48:41;-0.49
2021-06-09 09:48:44;-0.49
2021-06-09 09:48:46;-0.49
2021-06-09 09:48:48;-0.49
2021-06-09 09:48:50;0.49
2021-06-09 09:48:53;2.83
2021-06-09 09:48:55;4.40
2021-06-09 09:48:58;5.18
2021-06-09 09:49:00;8.31
2021-06-09 09:49:02;9.87
2021-06-09 09:49:05;13.00
2021-06-09 09:49:07;15.35
2021-06-09 09:49:09;17.69
2021-06-09 09:49:12;20.04
2021-06-09 09:49:14;20.82
2021-06-09 09:49:17;20.04
2021-06-09 09:49:19;18.48
2021-06-09 09:49:21;17.69
2021-06-09 09:49:24;16.13
2021-06-09 09:49:26;13.00
2021-06-09 09:49:28;11.44
2021-06-09 09:49:31;9.09
2021-06-09 09:49:33;7.53
2021-06-09 09:49:35;5.18
2021-06-09 09:49:38;3.62
2021-06-09 09:49:40;2.05
2021-06-09 09:49:42;1.27
2021-06-09 09:49:45;1.27
2021-06-09 09:49:47;0.49
2021-06-09 09:49:50;0.49
2021-06-09 09:49:52;-0.49
2021-06-09 09:49:54;-0.49
2021-06-09 09:49:57;-0.49
2021-06-09 09:49:59;-0.49
2021-06-09 09:50:01;-0.49
2021-06-09 09:50:04;-0.49
2021-06-09 09:50:06;-0.49
2021-06-09 09:50:09;-0.49
2021-06-09 09:50:11;-0.49
2021-06-09 09:50:13;-0.49
2021-06-09 09:50:16;-0.49
2021-06-09 09:50:18;-0.49
2021-06-09 09:50:20;-0.49
2021-06-09 09:50:23;-0.49
2021-06-09 09:50:25;-0.49
2021-06-09 09:50:27;1.27
2021-06-09 09:50:30;2.83
2021-06-09 09:50:32;5.18
2021-06-09 09:50:35;6.74
2021-06-09 09:50:37;8.31
2021-06-09 09:50:39;11.44
2021-06-09 09:50:41;13.00
2021-06-09 09:50:44;16.13
2021-06-09 09:50:46;17.69
2021-06-09 09:50:49;20.82
2021-06-09 09:50:51;20.82
2021-06-09 09:50:53;19.26
2021-06-09 09:50:56;18.48
2021-06-09 09:50:58;16.91
2021-06-09 09:51:00;14.57
2021-06-09 09:51:03;13.00
2021-06-09 09:51:05;10.65
2021-06-09 09:51:08;8.31
2021-06-09 09:51:10;6.74
2021-06-09 09:51:12;3.62
2021-06-09 09:51:15;2.83
2021-06-09 09:51:17;2.05
2021-06-09 09:51:19;1.27
2021-06-09 09:51:22;0.49
2021-06-09 09:51:24;0.49
2021-06-09 09:51:26;0.49
2021-06-09 09:51:29;-0.49
2021-06-09 09:51:31;-0.49
2021-06-09 09:51:34;-0.49
2021-06-09 09:51:36;-0.49
2021-06-09 09:51:38;-0.49
2021-06-09 09:51:41;-0.49
2021-06-09 09:51:43;-0.49
2021-06-09 09:51:46;-0.49
2021-06-09 09:51:48;-0.49
2021-06-09 09:51:50;-0.49
2021-06-09 09:51:53;-0.49
2021-06-09 09:51:55;-0.49
2021-06-09 09:51:57;-0.49
2021-06-09 09:52:00;-0.49
2021-06-09 09:52:02;0.49
2021-06-09 09:52:05;2.05
2021-06-09 09:52:07;3.62
2021-06-09 09:52:09;6.74
2021-06-09 09:52:12;8.31
2021-06-09 09:52:14;9.09
2021-06-09 09:52:16;12.22
2021-06-09 09:52:19;15.35
2021-06-09 09:52:21;16.91
2021-06-09 09:52:23;19.26
2021-06-09 09:52:26;20.82
2021-06-09 09:52:28;20.04
2021-06-09 09:52:31;19.26
2021-06-09 09:52:33;17.69
2021-06-09 09:52:35;14.57
2021-06-09 09:52:38;13.78
2021-06-09 09:52:40;11.44
2021-06-09 09:52:43;9.87
2021-06-09 09:52:45;7.53
2021-06-09 09:52:47;5.96
2021-06-09 09:52:50;3.62
2021-06-09 09:52:52;2.05
2021-06-09 09:52:54;1.27
2021-06-09 09:52:57;1.27
2021-06-09 09:52:59;0.49
2021-06-09 09:53:01;0.49
2021-06-09 09:53:04;0.49
2021-06-09 09:53:06;-0.49
2021-06-09 09:53:08;-0.49
2021-06-09 09:53:11;-0.49
2021-06-09 09:53:13;-0.49
2021-06-09 09:53:16;-0.49
2021-06-09 09:53:18;-0.49
2021-06-09 09:53:20;-0.49
2021-06-09 09:53:23;-0.49
2021-06-09 09:53:25;-0.49
2021-06-09 09:53:28;-0.49
2021-06-09 09:53:30;-0.49
2021-06-09 09:53:32;-0.49
2021-06-09 09:53:35;-0.49
2021-06-09 09:53:37;-0.49
2021-06-09 09:53:39;0.49
2021-06-09 09:53:42;2.83
2021-06-09 09:53:44;4.40
2021-06-09 09:53:47;7.53
2021-06-09 09:53:49;9.09
2021-06-09 09:53:51;11.44
2021-06-09 09:53:54;13.00
2021-06-09 09:53:56;16.13
2021-06-09 09:53:58;17.69
2021-06-09 09:54:01;20.82
2021-06-09 09:54:03;20.82
2021-06-09 09:54:05;19.26
2021-06-09 09:54:08;18.48
2021-06-09 09:54:10;16.13
2021-06-09 09:54:13;13.78
2021-06-09 09:54:15;11.44
2021-06-09 09:54:17;10.65
2021-06-09 09:54:20;8.31
2021-06-09 09:54:22;6.74
2021-06-09 09:54:24;4.40
2021-06-09 09:54:27;2.83
2021-06-09 09:54:29;2.05
2021-06-09 09:54:32;1.27
2021-06-09 09:54:34;0.49
2021-06-09 09:54:36;0.49
2021-06-09 09:54:39;0.49
2021-06-09 09:54:41;-0.49
2021-06-09 09:54:43;-0.49
2021-06-09 09:54:46;-0.49
2021-06-09 09:54:48;-0.49
2021-06-09 09:54:50;-0.49
2021-06-09 09:54:53;-0.49
2021-06-09 09:54:55;-0.49
2021-06-09 09:54:58;-0.49
2021-06-09 09:55:00;-0.49
2021-06-09 09:55:02;-0.49
2021-06-09 09:55:05;-0.49
2021-06-09 09:55:07;-0.49
2021-06-09 09:55:10;-0.49
2021-06-09 09:55:12;-0.49
2021-06-09 09:55:14;0.49
2021-06-09 09:55:17;2.05
2021-06-09 09:55:19;3.62
2021-06-09 09:55:21;6.74
2021-06-09 09:55:24;8.31
2021-06-09 09:55:26;11.44
2021-06-09 09:55:29;13.00
2021-06-09 09:55:31;13.78
2021-06-09 09:55:33;16.91
2021-06-09 09:55:36;19.26
2021-06-09 09:55:38;20.82
2021-06-09 09:55:41;20.82
2021-06-09 09:55:43;19.26
2021-06-09 09:55:45;17.69
2021-06-09 09:55:47;14.57
2021-06-09 09:55:50;13.00
2021-06-09 09:55:52;10.65
2021-06-09 09:55:55;9.87
2021-06-09 09:55:57;7.53
2021-06-09 09:55:59;5.96
2021-06-09 09:56:02;3.62
2021-06-09 09:56:04;2.05
2021-06-09 09:56:07;1.27
2021-06-09 09:56:09;0.49
2021-06-09 09:56:12;0.49
2021-06-09 09:56:14;0.49
2021-06-09 09:56:17;-0.49
2021-06-09 09:56:19;-0.49
2021-06-09 09:56:21;-0.49
2021-06-09 09:56:24;-0.49
2021-06-09 09:56:26;-0.49
2021-06-09 09:56:28;-0.49
2021-06-09 09:56:31;-0.49
2021-06-09 09:56:33;-0.49
2021-06-09 09:56:36;-0.49
2021-06-09 09:56:38;-0.49
2021-06-09 09:56:40;-0.49
2021-06-09 09:56:43;-0.49
2021-06-09 09:56:45;-0.49
2021-06-09 09:56:48;-0.49
2021-06-09 09:56:50;0.49
2021-06-09 09:56:52;1.27
2021-06-09 09:56:55;3.62
2021-06-09 09:56:57;5.18
2021-06-09 09:57:00;8.31
2021-06-09 09:57:02;9.87
2021-06-09 09:57:04;13.00
2021-06-09 09:57:06;15.35
2021-06-09 09:57:09;16.13
2021-06-09 09:57:12;19.26
2021-06-09 09:57:14;20.82
2021-06-09 09:57:16;20.82
2021-06-09 09:57:18;19.26
2021-06-09 09:57:21;17.69
2021-06-09 09:57:23;16.13
2021-06-09 09:57:26;13.00
2021-06-09 09:57:28;10.65
2021-06-09 09:57:31;9.09
2021-06-09 09:57:33;6.74
2021-06-09 09:57:35;5.96
2021-06-09 09:57:38;3.62
2021-06-09 09:57:40;2.05
2021-06-09 09:57:43;1.27
2021-06-09 09:57:45;0.49
2021-06-09 09:57:47;0.49
2021-06-09 09:57:50;0.49
2021-06-09 09:57:52;-0.49
2021-06-09 09:57:55;-0.49
2021-06-09 09:57:57;-0.49
2021-06-09 09:57:59;-0.49
2021-06-09 09:58:02;-0.49
2021-06-09 09:58:04;-0.49
2021-06-09 09:58:06;-0.49
2021-06-09 09:58:09;-0.49
2021-06-09 09:58:11;-0.49
2021-06-09 09:58:14;-0.49
2021-06-09 09:58:16;-0.49
2021-06-09 09:58:19;-0.49
2021-06-09 09:58:21;-0.49
2021-06-09 09:58:23;-0.49
2021-06-09 09:58:26;-0.49
2021-06-09 09:58:28;1.27
2021-06-09 09:58:31;2.83
2021-06-09 09:58:33;5.18
2021-06-09 09:58:35;7.53
2021-06-09 09:58:37;9.87
2021-06-09 09:58:40;12.22
2021-06-09 09:58:43;15.35
2021-06-09 09:58:45;16.91
2021-06-09 09:58:47;20.04
2021-06-09 09:58:50;20.82
2021-06-09 09:58:52;20.82
2021-06-09 09:58:54;19.26
2021-06-09 09:58:57;17.69
2021-06-09 09:58:59;16.13
2021-06-09 09:59:01;13.78
2021-06-09 09:59:04;11.44
2021-06-09 09:59:06;9.09
2021-06-09 09:59:09;7.53
2021-06-09 09:59:11;4.40
2021-06-09 09:59:14;3.62
2021-06-09 09:59:16;2.05
2021-06-09 09:59:18;1.27
2021-06-09 09:59:21;1.27
2021-06-09 09:59:23;0.49
2021-06-09 09:59:26;0.49
2021-06-09 09:59:28;-0.49
2021-06-09 09:59:30;-0.49
2021-06-09 09:59:32;-0.49
2021-06-09 09:59:35;-0.49
2021-06-09 09:59:37;-0.49
2021-06-09 09:59:40;-0.49
2021-06-09 09:59:42;-0.49
2021-06-09 09:59:44;-0.49
2021-06-09 09:59:47;-0.49
2021-06-09 09:59:49;-0.49
2021-06-09 09:59:51;-0.49
2021-06-09 09:59:54;-0.49
2021-06-09 09:59:56;-0.49
2021-06-09 09:59:59;-0.49
2021-06-09 10:00:01;0.49
2021-06-09 10:00:03;0.49
2021-06-09 10:00:06;2.05
2021-06-09 10:00:08;4.40
2021-06-09 10:00:11;6.74
2021-06-09 10:00:13;9.09
2021-06-09 10:00:15;11.44
2021-06-09 10:00:18;13.78
2021-06-09 10:00:20;16.13
2021-06-09 10:00:22;19.26
2021-06-09 10:00:25;20.82
2021-06-09 10:00:27;20.82
2021-06-09 10:00:29;20.04
2021-06-09 10:00:32;19.26
2021-06-09 10:00:34;16.91
2021-06-09 10:00:37;13.78
2021-06-09 10:00:39;12.22
2021-06-09 10:00:41;9.87
2021-06-09 10:00:44;8.31
2021-06-09 10:00:46;5.96
2021-06-09 10:00:49;4.40
2021-06-09 10:00:51;2.05
2021-06-09 10:00:53;2.05
2021-06-09 10:00:56;1.27
2021-06-09 10:00:58;0.49
2021-06-09 10:01:01;0.49
2021-06-09 10:01:03;0.49
2021-06-09 10:01:05;-0.49
2021-06-09 10:01:08;-0.49
2021-06-09 10:01:10;-0.49
2021-06-09 10:01:13;-0.49
2021-06-09 10:01:15;-0.49
2021-06-09 10:01:18;-0.49
2021-06-09 10:01:20;-0.49
2021-06-09 10:01:23;-0.49
2021-06-09 10:01:25;-0.49
2021-06-09 10:01:27;-0.49
2021-06-09 10:01:30;-0.49
2021-06-09 10:01:32;-0.49
2021-06-09 10:01:35;-0.49
2021-06-09 10:01:37;-0.49
2021-06-09 10:01:39;1.27
2021-06-09 10:01:42;2.05
2021-06-09 10:01:44;4.40
2021-06-09 10:01:47;6.74
2021-06-09 10:01:49;9.09
2021-06-09 10:01:51;11.44
2021-06-09 10:01:54;13.78
2021-06-09 10:01:56;16.91
2021-06-09 10:01:59;19.26
2021-06-09 10:02:01;20.82
2021-06-09 10:02:03;20.82
2021-06-09 10:02:06;19.26
2021-06-09 10:02:08;18.48
2021-06-09 10:02:11;16.91
2021-06-09 10:02:13;13.78
2021-06-09 10:02:16;12.22
2021-06-09 10:02:18;9.87
2021-06-09 10:02:20;8.31
2021-06-09 10:02:23;5.96
2021-06-09 10:02:25;3.62
2021-06-09 10:02:28;2.05
2021-06-09 10:02:30;1.27
2021-06-09 10:02:32;1.27
2021-06-09 10:02:35;0.49
2021-06-09 10:02:37;0.49
2021-06-09 10:02:40;0.49
2021-06-09 10:02:42;-0.49
2021-06-09 10:02:44;-0.49
2021-06-09 10:02:47;-0.49
2021-06-09 10:02:49;-0.49
2021-06-09 10:02:52;-0.49
2021-06-09 10:02:54;-0.49
2021-06-09 10:02:56;-0.49
2021-06-09 10:02:59;-0.49
2021-06-09 10:03:01;-0.49
2021-06-09 10:03:04;-0.49
2021-06-09 10:03:06;-0.49
2021-06-09 10:03:08;-0.49
2021-06-09 10:03:11;-0.49
2021-06-09 10:03:13;0.49
2021-06-09 10:03:16;1.27
2021-06-09 10:03:18;2.83
2021-06-09 10:03:20;5.18
2021-06-09 10:03:23;6.74
2021-06-09 10:03:25;9.09
2021-06-09 10:03:27;11.44
2021-06-09 10:03:30;13.00
2021-06-09 10:03:32;16.13
2021-06-09 10:03:34;17.69
2021-06-09 10:03:37;20.82
2021-06-09 10:03:39;20.82
2021-06-09 10:03:42;19.26
2021-06-09 10:03:44;18.48
2021-06-09 10:03:47;16.13
2021-06-09 10:03:49;14.57
2021-06-09 10:03:51;12.22
2021-06-09 10:03:54;10.65
2021-06-09 10:03:56;8.31
2021-06-09 10:03:58;6.74
2021-06-09 10:04:01;3.62
2021-06-09 10:04:03;2.83
2021-06-09 10:04:05;1.27
2021-06-09 10:04:08;1.27
2021-06-09 10:04:10;0.49
2021-06-09 10:04:13;0.49
2021-06-09 10:04:15;0.49
2021-06-09 10:04:17;-0.49
2021-06-09 10:04:20;-0.49
2021-06-09 10:04:22;-0.49
2021-06-09 10:04:25;-0.49
2021-06-09 10:04:27;-0.49
2021-06-09 10:04:29;-0.49
2021-06-09 10:04:32;-0.49
2021-06-09 10:04:34;-0.49
2021-06-09 10:04:37;-0.49
2021-06-09 10:04:39;-0.49
2021-06-09 10:04:41;-0.49
2021-06-09 10:04:44;-0.49
2021-06-09 10:04:47;-0.49
2021-06-09 10:04:49;-0.49
2021-06-09 10:04:51;0.49
2021-06-09 10:04:54;2.83
2021-06-09 10:04:57;5.18
2021-06-09 10:04:59;7.53
2021-06-09 10:05:01;9.87
2021-06-09 10:05:04;11.44
2021-06-09 10:05:06;13.00
2021-06-09 10:05:08;16.13
2021-06-09 10:05:11;19.26
2021-06-09 10:05:13;20.82
2021-06-09 10:05:15;20.82
2021-06-09 10:05:18;19.26
2021-06-09 10:05:20;17.69
2021-06-09 10:05:23;16.13
2021-06-09 10:05:25;13.00
2021-06-09 10:05:27;12.22
2021-06-09 10:05:30;9.87
2021-06-09 10:05:32;8.31
2021-06-09 10:05:35;5.96
2021-06-09 10:05:37;4.40
2021-06-09 10:05:39;2.83
2021-06-09 10:05:42;1.27
2021-06-09 10:05:44;1.27
2021-06-09 10:05:47;0.49
2021-06-09 10:05:49;0.49
2021-06-09 10:05:51;0.49
2021-06-09 10:05:54;-0.49
2021-06-09 10:05:56;-0.49
2021-06-09 10:05:59;-0.49
2021-06-09 10:06:01;-0.49
2021-06-09 10:06:04;-0.49
2021-06-09 10:06:06;-0.49
2021-06-09 10:06:08;-0.49
2021-06-09 10:06:11;-0.49
2021-06-09 10:06:13;-0.49
2021-06-09 10:06:16;-0.49
2021-06-09 10:06:18;-0.49
2021-06-09 10:06:20;-0.49
2021-06-09 10:06:23;-0.49
2021-06-09 10:06:25;-0.49
2021-06-09 10:06:27;0.49
2021-06-09 10:06:30;2.83
2021-06-09 10:06:32;4.40
2021-06-09 10:06:34;7.53
2021-06-09 10:06:37;9.09
2021-06-09 10:06:39;11.44
2021-06-09 10:06:42;13.00
2021-06-09 10:06:44;16.13
2021-06-09 10:06:46;17.69
2021-06-09 10:06:49;20.04
2021-06-09 10:06:51;20.82
2021-06-09 10:06:53;19.26
2021-06-09 10:06:56;18.48
2021-06-09 10:06:58;16.91
2021-06-09 10:07:01;13.00
2021-06-09 10:07:04;11.44
2021-06-09 10:07:06;9.87
2021-06-09 10:07:08;8.31
2021-06-09 10:07:11;6.74
2021-06-09 10:07:13;4.40
2021-06-09 10:07:15;2.83
2021-06-09 10:07:18;1.27
2021-06-09 10:07:20;1.27
2021-06-09 10:07:22;0.49
2021-06-09 10:07:25;0.49
2021-06-09 10:07:27;-0.49
2021-06-09 10:07:30;-0.49
2021-06-09 10:07:32;-0.49
2021-06-09 10:07:34;-0.49
2021-06-09 10:07:37;-0.49
2021-06-09 10:07:39;-0.49
2021-06-09 10:07:41;-0.49
2021-06-09 10:07:44;-0.49
2021-06-09 10:07:46;-0.49
2021-06-09 10:07:49;-0.49
2021-06-09 10:07:51;-0.49
2021-06-09 10:07:53;-0.49
2021-06-09 10:07:56;-0.49
2021-06-09 10:07:58;-0.49
2021-06-09 10:08:00;-0.49
2021-06-09 10:08:03;0.49
2021-06-09 10:08:05;2.05
2021-06-09 10:08:07;3.62
2021-06-09 10:08:10;6.74
2021-06-09 10:08:12;8.31
2021-06-09 10:08:15;11.44
2021-06-09 10:08:17;13.00
2021-06-09 10:08:19;16.13
2021-06-09 10:08:22;16.91
2021-06-09 10:08:24;20.04
2021-06-09 10:08:26;20.82
2021-06-09 10:08:29;20.82
2021-06-09 10:08:31;19.26
2021-06-09 10:08:33;16.91
2021-06-09 10:08:36;14.57
2021-06-09 10:08:38;13.00
2021-06-09 10:08:40;10.65
2021-06-09 10:08:43;8.31
2021-06-09 10:08:45;7.53
2021-06-09 10:08:48;5.96
2021-06-09 10:08:50;3.62
2021-06-09 10:08:52;2.05
2021-06-09 10:08:55;1.27
2021-06-09 10:08:57;0.49
2021-06-09 10:08:59;0.49
2021-06-09 10:09:02;0.49
2021-06-09 10:09:04;-0.49
2021-06-09 10:09:07;-0.49
2021-06-09 10:09:09;-0.49
2021-06-09 10:09:11;-0.49
2021-06-09 10:09:14;-0.49
2021-06-09 10:09:16;-0.49
2021-06-09 10:09:19;-0.49
2021-06-09 10:09:21;-0.49
2021-06-09 10:09:23;-0.49
2021-06-09 10:09:25;-0.49
2021-06-09 10:09:28;-0.49
2021-06-09 10:09:30;-0.49
2021-06-09 10:09:33;-0.49
2021-06-09 10:09:35;-0.49
2021-06-09 10:09:37;-0.49
2021-06-09 10:09:40;1.27
2021-06-09 10:09:42;2.83
2021-06-09 10:09:44;4.40
2021-06-09 10:09:47;7.53
2021-06-09 10:09:49;9.87
2021-06-09 10:09:52;12.22
2021-06-09 10:09:54;15.35
2021-06-09 10:09:56;16.91
2021-06-09 10:09:59;17.69
2021-06-09 10:10:01;20.82
2021-06-09 10:10:04;20.82
2021-06-09 10:10:06;19.26
2021-06-09 10:10:08;18.48
2021-06-09 10:10:11;16.13
2021-06-09 10:10:13;13.78
2021-06-09 10:10:16;11.44
2021-06-09 10:10:18;9.87
2021-06-09 10:10:20;7.53
2021-06-09 10:10:23;6.74
2021-06-09 10:10:25;3.62
2021-06-09 10:10:27;2.83
2021-06-09 10:10:30;1.27
2021-06-09 10:10:32;1.27
2021-06-09 10:10:35;0.49
2021-06-09 10:10:37;0.49
2021-06-09 10:10:39;-0.49
2021-06-09 10:10:42;-0.49
2021-06-09 10:10:44;-0.49
2021-06-09 10:10:46;-0.49
2021-06-09 10:10:49;-0.49
2021-06-09 10:10:51;-0.49
2021-06-09 10:10:53;-0.49
2021-06-09 10:10:56;-0.49
2021-06-09 10:10:58;-0.49
2021-06-09 10:11:01;-0.49
2021-06-09 10:11:03;-0.49
2021-06-09 10:11:05;-0.49
2021-06-09 10:11:08;-0.49
2021-06-09 10:11:10;-0.49
